,r_in,delta_r,m_disk,f_star,cos_position_angle,cos_inclination,xoffs_stellar,yoffs_stellar,pp1,pp2,pp3,rt1,rt2,lnprob
110,-16.01170173713837,204.6647818398976,-6.277420223300567,7.668563100865417e-06,0.6775825139610278,0.6220580417353732,0.7863361114983747,1.467043140326136,1.0299592292034172,0.07783979955464362,0.9513053628001792,101.19227573243258,66.55120902056373,-inf
111,43.56129969176142,142.57718098350273,-7.991973802790162,5.7432971469859745e-06,0.5730925962412607,0.7120831485554189,-0.5664938008898655,0.8480271000395737,4.928835042948217,3.8394849688258548,4.657436143689013,86.92140898487443,91.99252006435337,-4795733832.0
112,-15.891173471291161,199.68269269030117,-11.2299871564528,1.6740221239669365e-05,0.4593020625016555,0.6671396486454716,0.29440903335434637,1.1026948847709468,5.2343431688871105,2.106070989815807,0.4232937547182782,89.79199761050339,15.544114157022015,-inf
113,-6.448527063186887,143.08027072532232,-5.856066220764574,4.169780534181076e-06,0.5701735943221066,0.6821193626035305,0.6686259687309888,1.0813444584055127,0.6825101584450003,0.9005682956891571,1.3487608125177069,46.09541113852103,62.41132331022494,-inf
114,7.895590691535983,181.37468701163905,-9.665888162979307,1.4920916863508108e-05,0.5048184557185897,0.6798429229715985,0.14406292457779435,1.1143672410458871,4.570665784067775,-0.8221793764930674,2.050331538579854,76.80256298295201,70.48320136029328,-55512608384.0
115,-20.06039042320153,159.35099533822125,-2.946685077864159,1.7177856911957237e-05,0.41153525490700377,0.4784698848836173,0.6875813021682005,1.0560494718469404,0.9881977015951338,-3.0114644671734214,-3.3129319783733804,88.76650150520484,78.63968742435178,-inf
116,-3.359227406023507,132.66406847544053,-6.2993382532530955,2.7573577684860785e-06,0.3519016850738832,0.8053994961260129,0.33953409308202476,1.0780757422907543,0.42393334600562216,-2.3024796132025407,1.644641079271496,59.05024319018152,75.73715922622331,-inf
117,28.614304730679766,155.22285664148532,-5.406635158221449,1.721586208211758e-05,0.5321363245927013,0.6850141646517471,0.39500204853339205,0.6197870405140191,0.03335041571151853,1.075387775078222,0.37703553011497065,65.55305858468151,63.694204946010395,-13390773264.0
118,58.71843723054587,147.90883756587175,-8.439550292538694,1.7993697690922002e-05,0.2794160368503627,0.8286430831699065,-0.39403114460658983,1.7525341815399416,2.948400538976863,-2.5191379282341337,1.2683785681866042,87.06020790012302,100.1991768384146,-455732933632.0
119,-9.943239496009593,133.47497993188298,-4.2348831979673225,2.2760192906098114e-06,0.43330846500328823,0.6693578951487212,0.02303830328286874,1.474819395485717,-0.3941705598466099,1.0071384454222967,0.8955048128022207,53.13010466181438,56.342246709530485,-inf
120,22.378603521279544,151.5961788946639,-8.154011748503711,8.059017490421282e-06,0.5874515428474616,0.7889650903066381,0.39080590719111863,1.2541652059759179,-3.8780851309480244,-1.2298670818082607,-3.9562525206685932,57.45477040333219,43.72076146996926,-10733414.40625
121,-2.4761581591891737,99.03765931233536,-9.551425700822737,2.591262310740933e-05,0.5445413007660015,0.7423372889362421,0.07703872946908553,0.9881203604290196,-1.2336950535176803,0.4312478986919585,-0.09872508817035855,55.318861185549494,54.637971848423405,-inf
122,23.402204881114606,137.7933397504683,-7.8468744762545946,1.5783727928177697e-05,0.5561283177609411,0.6776145460978703,-0.17769665894047837,1.0407186485793176,3.398548500703024,1.7596270957835447,3.2868580024489824,66.6781967383225,97.05503463095084,-11135299760.0
123,19.42129170188647,109.18406947471155,-3.1794284909773225,3.605606731510493e-05,0.750813442738962,0.8101258519994421,0.2736712560320264,0.4032022656422113,-0.28569659601267894,2.7969063958013205,-0.6445771277712766,68.48744368681483,75.28854777694971,-10733422.4375
124,-7.771921060773614,121.63663264775505,-9.273223862654737,1.8496542889321243e-05,0.5591975945477957,0.7184740835206226,0.42021271588768183,0.48624723047802976,-0.3506593458391399,0.39755555483803734,0.7315786968617424,57.21239802262049,35.25810048039316,-inf
125,36.176137863454656,121.79461742187851,-8.532434666679679,5.808255746559842e-06,0.43583073318236587,0.728676285415776,-0.9979470564894968,0.5635070250721939,-0.4300046691138537,3.503141222968843,-4.580303127617914,47.5775467841745,83.682005362845,-10733418.0625
126,-4.575154358339159,135.49515473773516,-5.7746685358625385,2.722201195417334e-05,0.36496365261823605,0.6117764129014918,1.1225970281638546,0.5360433926399208,2.5608247325371,0.9108477611153832,2.222196515671227,49.95369210116776,90.01482268795996,-inf
127,-18.667878016168135,152.70764038738275,-9.984523043385321,1.8009160317092687e-05,0.562667924736891,0.596502162974168,-0.7691987405204574,0.7672017535863436,0.8019822374864526,-2.1673327722023186,-2.2729025334871635,57.70358323596388,69.40730694312114,-inf
128,-5.164391032600655,171.88395582340112,-7.378804352321012,1.2782663353103686e-05,0.5471508850537206,0.6057031736356107,-0.45708049706301374,0.41536044855134696,-3.337044391454669,-1.2532730572334814,1.9806290525263954,78.26263905770661,64.27804844077473,-inf
129,5.828830980797269,207.35230181748295,-4.016670421499569,1.3858990109687163e-05,0.37703668035234916,0.5319970216321697,-0.14494962887272755,0.6788492514520263,-2.028295243229361,3.582752760754863,1.069461845964032,81.56070897671589,79.75961492074948,-10733411.125
130,-13.338619802497846,170.12589763264572,-4.564316623378185,2.0268549754124195e-05,0.37738787494248544,0.7566861586264574,-0.1574209337631413,0.03283916945838394,-0.19850106004484228,0.07589662369062374,-2.87137491682624,81.94347814669828,101.79127548222232,-inf
131,8.956885322655307,184.54489469287697,-6.417028355364536,2.2090520517397102e-05,0.6073213952545227,0.6119004595080824,-0.34752444058647247,0.3088396688531825,-1.5810272785193165,0.7706844598539133,-1.6686313536643012,133.1186032391845,25.333952790583105,-10733410.875
132,10.037996695082061,165.92898419316052,-4.019856922413229,1.0479564406484435e-05,0.40162326980777274,0.8148015705266771,0.8847006984745385,0.9059436522796888,-3.1918018714967777,-1.4700754422486169,0.2826645722696873,65.54594479205262,93.6870803522915,-10733416.375
133,33.18761333973555,179.49304339353188,-8.63887105118364,1.6819778102111073e-05,0.4715920787665672,0.6103828597044486,0.5030039415514111,1.1051578367738668,3.149739965948435,1.3069570952452312,3.078172868313863,79.03728028426286,88.91744969396773,-4953960256.0
134,12.332681336821725,157.66527612261868,-8.703234239914128,1.2987069341747704e-05,0.40412656387090656,0.7037184292278398,-0.19903276681109872,0.650885859471025,0.32254496710613834,-0.658775203526504,0.4866127258783828,64.79020825534265,61.45901893206778,-925610648576.0
135,-28.00460942164861,163.6423891888253,-9.890368537334624,2.709783210096415e-05,0.30569831139625664,0.7723304717077828,-0.06768584893013718,1.321426750366085,-0.42405270861704714,-2.6663970901181844,-1.8858454604470027,85.06033890491017,40.06657576448361,-inf
136,12.036676969488505,195.40069032922727,-5.5005565789748845,1.4406026341557408e-05,0.284017442951012,0.5580283073187011,0.3357784533143172,0.4359222962426423,-0.17169797980771107,2.2023471142383455,1.885286460319843,64.96923453441359,83.13647376460632,-10733405.34375
137,11.086057123759923,187.22276813059048,-4.276192102371249,5.594039855888549e-06,0.4391212253870779,0.6897797837682971,-0.5484691593253476,0.7777155773294211,-1.8542746411081938,-1.1072575892564025,-2.9284189609026736,102.0461109223693,25.079628439707562,-10733417.21875
138,2.2324489668189225,154.1799185213611,-6.53471554266065,2.417940556713781e-05,0.5997989391717455,0.7935818309727141,0.19148523784073657,0.778531743743208,-0.8403768240340153,-1.061796283422142,-0.8561452482980716,69.72522509331347,59.89035737144485,-10733409.0
139,-4.9565023753067905,158.24536706583456,-7.4383274017077845,1.6157531410940034e-05,0.5296230823629929,0.6448805647048007,0.33400300336090755,0.6789758162532884,-0.8427485775724021,0.27873844487334026,1.9518608439939746,64.08160481950655,72.565459375688,-inf
140,-16.01170173713837,204.6647818398976,-6.277420223300567,7.668563100865417e-06,0.6775825139610278,0.6220580417353732,0.7863361114983747,1.467043140326136,1.0299592292034172,0.07783979955464362,0.9513053628001792,101.19227573243258,66.55120902056373,-inf
141,43.56129969176142,142.57718098350273,-7.991973802790162,5.7432971469859745e-06,0.5730925962412607,0.7120831485554189,-0.5664938008898655,0.8480271000395737,4.928835042948217,3.8394849688258548,4.657436143689013,86.92140898487443,91.99252006435337,-4795733832.0
142,-15.891173471291161,199.68269269030117,-11.2299871564528,1.6740221239669365e-05,0.4593020625016555,0.6671396486454716,0.29440903335434637,1.1026948847709468,5.2343431688871105,2.106070989815807,0.4232937547182782,89.79199761050339,15.544114157022015,-inf
143,-6.448527063186887,143.08027072532232,-5.856066220764574,4.169780534181076e-06,0.5701735943221066,0.6821193626035305,0.6686259687309888,1.0813444584055127,0.6825101584450003,0.9005682956891571,1.3487608125177069,46.09541113852103,62.41132331022494,-inf
144,7.895590691535983,181.37468701163905,-9.665888162979307,1.4920916863508108e-05,0.5048184557185897,0.6798429229715985,0.14406292457779435,1.1143672410458871,4.570665784067775,-0.8221793764930674,2.050331538579854,76.80256298295201,70.48320136029328,-55512608384.0
145,-20.06039042320153,159.35099533822125,-2.946685077864159,1.7177856911957237e-05,0.41153525490700377,0.4784698848836173,0.6875813021682005,1.0560494718469404,0.9881977015951338,-3.0114644671734214,-3.3129319783733804,88.76650150520484,78.63968742435178,-inf
146,-3.359227406023507,132.66406847544053,-6.2993382532530955,2.7573577684860785e-06,0.3519016850738832,0.8053994961260129,0.33953409308202476,1.0780757422907543,0.42393334600562216,-2.3024796132025407,1.644641079271496,59.05024319018152,75.73715922622331,-inf
147,21.757582485868845,159.17460759214146,-4.89475986201812,1.4729419564494044e-05,0.483962502094325,0.7329201420533704,0.575755275701618,0.7254106338369459,-1.1570892232214178,0.13582894389676414,0.3422021582370991,65.55043280457117,74.76490939330952,-10733414.21875
148,58.71843723054587,147.90883756587175,-8.439550292538694,1.7993697690922002e-05,0.2794160368503627,0.8286430831699065,-0.39403114460658983,1.7525341815399416,2.948400538976863,-2.5191379282341337,1.2683785681866042,87.06020790012302,100.1991768384146,-455732933632.0
149,-9.943239496009593,133.47497993188298,-4.2348831979673225,2.2760192906098114e-06,0.43330846500328823,0.6693578951487212,0.02303830328286874,1.474819395485717,-0.3941705598466099,1.0071384454222967,0.8955048128022207,53.13010466181438,56.342246709530485,-inf
150,22.378603521279544,151.5961788946639,-8.154011748503711,8.059017490421282e-06,0.5874515428474616,0.7889650903066381,0.39080590719111863,1.2541652059759179,-3.8780851309480244,-1.2298670818082607,-3.9562525206685932,57.45477040333219,43.72076146996926,-10733414.40625
151,4.77724466290909,147.1991573881115,-7.526832624429186,2.0161714982693272e-05,0.41433349031791655,0.6502210845179166,0.2063548435493346,0.7121360360972371,-0.7029171246561782,1.3164295971235234,0.892868548586237,60.14204319391084,68.88130283038628,-10733410.96875
152,23.402204881114606,137.7933397504683,-7.8468744762545946,1.5783727928177697e-05,0.5561283177609411,0.6776145460978703,-0.17769665894047837,1.0407186485793176,3.398548500703024,1.7596270957835447,3.2868580024489824,66.6781967383225,97.05503463095084,-11135299760.0
153,19.42129170188647,109.18406947471155,-3.1794284909773225,3.605606731510493e-05,0.750813442738962,0.8101258519994421,0.2736712560320264,0.4032022656422113,-0.28569659601267894,2.7969063958013205,-0.6445771277712766,68.48744368681483,75.28854777694971,-10733422.4375
154,-7.771921060773614,121.63663264775505,-9.273223862654737,1.8496542889321243e-05,0.5591975945477957,0.7184740835206226,0.42021271588768183,0.48624723047802976,-0.3506593458391399,0.39755555483803734,0.7315786968617424,57.21239802262049,35.25810048039316,-inf
155,36.176137863454656,121.79461742187851,-8.532434666679679,5.808255746559842e-06,0.43583073318236587,0.728676285415776,-0.9979470564894968,0.5635070250721939,-0.4300046691138537,3.503141222968843,-4.580303127617914,47.5775467841745,83.682005362845,-10733418.0625
156,-4.575154358339159,135.49515473773516,-5.7746685358625385,2.722201195417334e-05,0.36496365261823605,0.6117764129014918,1.1225970281638546,0.5360433926399208,2.5608247325371,0.9108477611153832,2.222196515671227,49.95369210116776,90.01482268795996,-inf
157,-18.667878016168135,152.70764038738275,-9.984523043385321,1.8009160317092687e-05,0.562667924736891,0.596502162974168,-0.7691987405204574,0.7672017535863436,0.8019822374864526,-2.1673327722023186,-2.2729025334871635,57.70358323596388,69.40730694312114,-inf
158,-5.164391032600655,171.88395582340112,-7.378804352321012,1.2782663353103686e-05,0.5471508850537206,0.6057031736356107,-0.45708049706301374,0.41536044855134696,-3.337044391454669,-1.2532730572334814,1.9806290525263954,78.26263905770661,64.27804844077473,-inf
159,5.828830980797269,207.35230181748295,-4.016670421499569,1.3858990109687163e-05,0.37703668035234916,0.5319970216321697,-0.14494962887272755,0.6788492514520263,-2.028295243229361,3.582752760754863,1.069461845964032,81.56070897671589,79.75961492074948,-10733411.125
160,-13.338619802497846,170.12589763264572,-4.564316623378185,2.0268549754124195e-05,0.37738787494248544,0.7566861586264574,-0.1574209337631413,0.03283916945838394,-0.19850106004484228,0.07589662369062374,-2.87137491682624,81.94347814669828,101.79127548222232,-inf
161,8.859134048967185,184.3601221285851,-6.424203695027582,2.204883712191328e-05,0.6067755102972827,0.6121321677993578,-0.3427362339221081,0.31144013400457576,-1.5758403546068216,0.767228195240717,-1.6431948653422777,132.63357007015142,25.665787137985006,-10733410.96875
162,13.998189627752048,171.88994535293412,-2.7439278420610242,3.5288652330398484e-06,0.3010776178478708,0.8255675366753975,1.2364078513344465,0.9705868723700798,-4.38481191753711,-1.6772183994925451,0.8604467805236544,63.42556107410143,110.83405685613465,-10733418.5
163,33.18761333973555,179.49304339353188,-8.63887105118364,1.6819778102111073e-05,0.4715920787665672,0.6103828597044486,0.5030039415514111,1.1051578367738668,3.149739965948435,1.3069570952452312,3.078172868313863,79.03728028426286,88.91744969396773,-4953960256.0
164,12.443116351092538,143.586730444505,-9.898107668225695,1.245767669144518e-05,0.44893756650017347,0.7580733390459106,-0.3985632171853458,0.7310857037730083,0.5069399724481904,-1.7262191971389709,-0.0352125269543635,64.72341610000329,53.37146922679139,-10733413.875
165,-28.00460942164861,163.6423891888253,-9.890368537334624,2.709783210096415e-05,0.30569831139625664,0.7723304717077828,-0.06768584893013718,1.321426750366085,-0.42405270861704714,-2.6663970901181844,-1.8858454604470027,85.06033890491017,40.06657576448361,-inf
166,12.036676969488505,195.40069032922727,-5.5005565789748845,1.4406026341557408e-05,0.284017442951012,0.5580283073187011,0.3357784533143172,0.4359222962426423,-0.17169797980771107,2.2023471142383455,1.885286460319843,64.96923453441359,83.13647376460632,-10733405.34375
167,11.086057123759923,187.22276813059048,-4.276192102371249,5.594039855888549e-06,0.4391212253870779,0.6897797837682971,-0.5484691593253476,0.7777155773294211,-1.8542746411081938,-1.1072575892564025,-2.9284189609026736,102.0461109223693,25.079628439707562,-10733417.21875
168,2.2324489668189225,154.1799185213611,-6.53471554266065,2.417940556713781e-05,0.5997989391717455,0.7935818309727141,0.19148523784073657,0.778531743743208,-0.8403768240340153,-1.061796283422142,-0.8561452482980716,69.72522509331347,59.89035737144485,-10733409.0
169,-4.9565023753067905,158.24536706583456,-7.4383274017077845,1.6157531410940034e-05,0.5296230823629929,0.6448805647048007,0.33400300336090755,0.6789758162532884,-0.8427485775724021,0.27873844487334026,1.9518608439939746,64.08160481950655,72.565459375688,-inf
